PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,m,1985-1989,83,0.11178,0.10586,0.5,28667,3035,27150,170081,5.93
Div9,m,1985-1989,84,0.12257,0.11549,0.5,25633,2960,24153,142931,5.58
Div9,m,1985-1989,85,0.13521,0.12664,0.5,22672,2871,21237,118779,5.24
Div9,m,1985-1989,86,0.14623,0.13626,0.5,19801,2698,18452,97542,4.93
Div9,m,1985-1989,87,0.15859,0.14694,0.5,17103,2513,15846,79090,4.62
Div9,m,1985-1989,88,0.17309,0.15931,0.5,14590,2324,13428,63244,4.33
Div9,m,1985-1989,89,0.18939,0.17301,0.5,12266,2122,11205,49816,4.06
Div9,m,1985-1989,90,0.21068,0.19060,0.5,10144,1933,9177,38611,3.81
Div9,m,1985-1989,91,0.22848,0.20505,0.5,8210,1684,7368,29435,3.59
Div9,m,1985-1989,92,0.24548,0.21864,0.5,6527,1427,5813,22066,3.38
Div9,m,1985-1989,93,0.26513,0.23410,0.5,5100,1194,4503,16253,3.19
Div9,m,1985-1989,94,0.28781,0.25160,0.5,3906,983,3414,11750,3.01
Div9,m,1985-1989,95,0.30398,0.26387,0.5,2923,771,2537,8336,2.85
Div9,m,1985-1989,96,0.32601,0.28032,0.5,2152,603,1850,5798,2.69
Div9,m,1985-1989,97,0.34884,0.29703,0.5,1549,460,1319,3948,2.55
Div9,m,1985-1989,98,0.37239,0.31394,0.5,1089,342,918,2629,2.42
Div9,m,1985-1989,99,0.39656,0.33094,0.5,747,247,623,1712,2.29
Div9,m,1985-1989,100,0.42124,0.34795,0.5,500,174,413,1088,2.18
Div9,m,1985-1989,101,0.44632,0.36489,0.5,326,119,266,676,2.07
Div9,m,1985-1989,102,0.47168,0.38167,0.5,207,79,167,409,1.98
Div9,m,1985-1989,103,0.49719,0.39820,0.5,128,51,102,242,1.89
Div9,m,1985-1989,104,0.52271,0.41441,0.5,77,32,61,139,1.81
Div9,m,1985-1989,105,0.54812,0.43021,0.5,45,19,35,78,1.74
Div9,m,1985-1989,106,0.57327,0.44556,0.5,26,11,20,43,1.67
Div9,m,1985-1989,107,0.59805,0.46039,0.5,14,7,11,23,1.61
Div9,m,1985-1989,108,0.62234,0.47465,0.5,8,4,6,12,1.56
Div9,m,1985-1989,109,0.64604,0.48830,0.5,4,2,3,6,1.52
Div9,m,1985-1989,110+,0.66903,1.00000,1.49,2,2,3,3,1.49
Div9,m,1990-1994,0,0.00835,0.00829,0.07,100000,829,99227,7316217,73.16
Div9,m,1990-1994,1,0.00068,0.00068,0.5,99171,67,99138,7216990,72.77
Div9,m,1990-1994,2,0.00046,0.00046,0.5,99104,45,99081,7117853,71.82
Div9,m,1990-1994,3,0.00036,0.00036,0.5,99059,36,99041,7018771,70.85
Div9,m,1990-1994,4,0.00029,0.00029,0.5,99023,28,99009,6919730,69.88
Div9,m,1990-1994,5,0.00026,0.00026,0.5,98995,26,98982,6820721,68.90
Div9,m,1990-1994,6,0.00022,0.00022,0.5,98969,21,98958,6721740,67.92
Div9,m,1990-1994,7,0.00020,0.00020,0.5,98948,19,98938,6622781,66.93
Div9,m,1990-1994,8,0.00022,0.00022,0.5,98928,21,98917,6523843,65.95
Div9,m,1990-1994,9,0.00021,0.00021,0.5,98907,20,98897,6424926,64.96
Div9,m,1990-1994,10,0.00021,0.00021,0.5,98886,20,98876,6326029,63.97
Div9,m,1990-1994,11,0.00020,0.00020,0.5,98866,20,98856,6227153,62.99
Div9,m,1990-1994,12,0.00025,0.00025,0.5,98846,24,98834,6128297,62.00
Div9,m,1990-1994,13,0.00037,0.00037,0.5,98822,36,98804,6029463,61.01
Div9,m,1990-1994,14,0.00049,0.00049,0.5,98786,48,98762,5930659,60.04
Div9,m,1990-1994,15,0.00069,0.00069,0.5,98738,68,98703,5831898,59.06
Div9,m,1990-1994,16,0.00107,0.00107,0.5,98669,105,98616,5733194,58.11
Div9,m,1990-1994,17,0.00132,0.00132,0.5,98564,130,98499,5634578,57.17
Div9,m,1990-1994,18,0.00166,0.00166,0.5,98434,164,98352,5536079,56.24
Div9,m,1990-1994,19,0.00166,0.00166,0.5,98270,163,98189,5437727,55.33
Div9,m,1990-1994,20,0.00164,0.00164,0.5,98107,161,98027,5339538,54.43
Div9,m,1990-1994,21,0.00170,0.00170,0.5,97946,166,97863,5241512,53.51
Div9,m,1990-1994,22,0.00174,0.00174,0.5,97780,170,97695,5143649,52.60
Div9,m,1990-1994,23,0.00164,0.00164,0.5,97610,160,97529,5045954,51.70
Div9,m,1990-1994,24,0.00157,0.00157,0.5,97449,153,97373,4948425,50.78
Div9,m,1990-1994,25,0.00160,0.00159,0.5,97296,155,97219,4851052,49.86
Div9,m,1990-1994,26,0.00165,0.00165,0.5,97141,160,97061,4753833,48.94
Div9,m,1990-1994,27,0.00170,0.00170,0.5,96981,165,96898,4656772,48.02
Div9,m,1990-1994,28,0.00184,0.00184,0.5,96816,178,96726,4559874,47.10
Div9,m,1990-1994,29,0.00179,0.00179,0.5,96637,173,96551,4463147,46.18
Div9,m,1990-1994,30,0.00195,0.00195,0.5,96464,188,96370,4366597,45.27
Div9,m,1990-1994,31,0.00210,0.00210,0.5,96277,202,96176,4270226,44.35
Div9,m,1990-1994,32,0.00230,0.00230,0.5,96075,221,95964,4174050,43.45
Div9,m,1990-1994,33,0.00242,0.00242,0.5,95854,232,95738,4078086,42.54
Div9,m,1990-1994,34,0.00248,0.00248,0.5,95622,237,95503,3982348,41.65
Div9,m,1990-1994,35,0.00257,0.00257,0.5,95385,245,95262,3886845,40.75
Div9,m,1990-1994,36,0.00279,0.00278,0.5,95140,265,95007,3791583,39.85
Div9,m,1990-1994,37,0.00291,0.00291,0.5,94875,276,94737,3696576,38.96
Div9,m,1990-1994,38,0.00321,0.00321,0.5,94599,303,94447,3601839,38.07
Div9,m,1990-1994,39,0.00307,0.00307,0.5,94296,289,94151,3507392,37.20
Div9,m,1990-1994,40,0.00328,0.00327,0.5,94006,308,93853,3413241,36.31
Div9,m,1990-1994,41,0.00363,0.00362,0.5,93699,339,93529,3319388,35.43
Div9,m,1990-1994,42,0.00370,0.00369,0.5,93360,345,93188,3225859,34.55
Div9,m,1990-1994,43,0.00385,0.00385,0.5,93015,358,92836,3132671,33.68
Div9,m,1990-1994,44,0.00389,0.00388,0.5,92658,360,92478,3039835,32.81
Div9,m,1990-1994,45,0.00408,0.00407,0.5,92298,375,92110,2947357,31.93
Div9,m,1990-1994,46,0.00441,0.00440,0.5,91922,405,91720,2855247,31.06
Div9,m,1990-1994,47,0.00466,0.00465,0.5,91518,425,91305,2763527,30.20
Div9,m,1990-1994,48,0.00505,0.00504,0.5,91092,459,90863,2672222,29.34
Div9,m,1990-1994,49,0.00502,0.00501,0.5,90633,454,90406,2581359,28.48
Div9,m,1990-1994,50,0.00570,0.00569,0.5,90179,513,89923,2490952,27.62
Div9,m,1990-1994,51,0.00609,0.00607,0.5,89666,544,89394,2401030,26.78
Div9,m,1990-1994,52,0.00669,0.00666,0.5,89122,594,88825,2311635,25.94
Div9,m,1990-1994,53,0.00717,0.00715,0.5,88528,633,88212,2222810,25.11
Div9,m,1990-1994,54,0.00761,0.00758,0.5,87896,666,87563,2134598,24.29
Div9,m,1990-1994,55,0.00868,0.00864,0.5,87230,754,86853,2047035,23.47
Div9,m,1990-1994,56,0.00921,0.00917,0.5,86476,793,86079,1960182,22.67
Div9,m,1990-1994,57,0.01000,0.00995,0.5,85683,852,85257,1874103,21.87
Div9,m,1990-1994,58,0.01169,0.01163,0.5,84830,986,84337,1788847,21.09
Div9,m,1990-1994,59,0.01179,0.01172,0.5,83844,983,83353,1704510,20.33
Div9,m,1990-1994,60,0.01362,0.01353,0.5,82862,1121,82301,1621157,19.56
Div9,m,1990-1994,61,0.01500,0.01489,0.5,81741,1217,81132,1538856,18.83
Div9,m,1990-1994,62,0.01631,0.01617,0.5,80524,1302,79872,1457723,18.10
Div9,m,1990-1994,63,0.01765,0.01750,0.5,79221,1386,78528,1377851,17.39
Div9,m,1990-1994,64,0.01919,0.01901,0.5,77835,1479,77095,1299323,16.69
Div9,m,1990-1994,65,0.02094,0.02072,0.5,76356,1582,75565,1222228,16.01
Div9,m,1990-1994,66,0.02241,0.02216,0.5,74774,1657,73945,1146663,15.34
Div9,m,1990-1994,67,0.02453,0.02423,0.5,73116,1772,72230,1072718,14.67
Div9,m,1990-1994,68,0.02708,0.02672,0.5,71345,1906,70392,1000488,14.02
Div9,m,1990-1994,69,0.02869,0.02828,0.5,69439,1964,68457,930096,13.39
Div9,m,1990-1994,70,0.03193,0.03143,0.5,67475,2121,66414,861639,12.77
Div9,m,1990-1994,71,0.03402,0.03345,0.5,65354,2186,64261,795225,12.17
Div9,m,1990-1994,72,0.03736,0.03668,0.5,63168,2317,62009,730964,11.57
Div9,m,1990-1994,73,0.04153,0.04068,0.5,60851,2476,59613,668955,10.99
Div9,m,1990-1994,74,0.04421,0.04326,0.5,58375,2525,57113,609342,10.44
Div9,m,1990-1994,75,0.04851,0.04736,0.5,55850,2645,54528,552229,9.89
Div9,m,1990-1994,76,0.05365,0.05225,0.5,53205,2780,51815,497702,9.35
Div9,m,1990-1994,77,0.05809,0.05645,0.5,50425,2847,49002,445887,8.84
Div9,m,1990-1994,78,0.06291,0.06099,0.5,47579,2902,46128,396885,8.34
Div9,m,1990-1994,79,0.06878,0.06649,0.5,44677,2971,43191,350758,7.85
Div9,m,1990-1994,80,0.07933,0.07631,0.5,41706,3182,40115,307566,7.37
Div9,m,1990-1994,81,0.08759,0.08391,0.5,38523,3233,36907,267452,6.94
Div9,m,1990-1994,82,0.09707,0.09257,0.5,35291,3267,33657,230545,6.53
Div9,m,1990-1994,83,0.10655,0.10116,0.5,32024,3239,30404,196887,6.15
Div9,m,1990-1994,84,0.11588,0.10953,0.5,28784,3153,27208,166483,5.78
Div9,m,1990-1994,85,0.12614,0.11866,0.5,25632,3041,24111,139275,5.43
Div9,m,1990-1994,86,0.13871,0.12972,0.5,22590,2930,21125,115165,5.10
Div9,m,1990-1994,87,0.15108,0.14047,0.5,19660,2762,18279,94040,4.78
Div9,m,1990-1994,88,0.16494,0.15237,0.5,16898,2575,15611,75761,4.48
Div9,m,1990-1994,89,0.18122,0.16616,0.5,14323,2380,13133,60150,4.20
Div9,m,1990-1994,90,0.19720,0.17950,0.5,11943,2144,10872,47016,3.94
Div9,m,1990-1994,91,0.21367,0.19304,0.5,9800,1892,8854,36145,3.69
Div9,m,1990-1994,92,0.23697,0.21187,0.5,7908,1675,7070,27291,3.45
Div9,m,1990-1994,93,0.26125,0.23106,0.5,6232,1440,5512,20221,3.24
Div9,m,1990-1994,94,0.27753,0.24371,0.5,4792,1168,4208,14709,3.07
Div9,m,1990-1994,95,0.29652,0.25824,0.5,3624,936,3156,10500,2.90
Div9,m,1990-1994,96,0.31910,0.27519,0.5,2688,740,2319,7344,2.73
Div9,m,1990-1994,97,0.34255,0.29246,0.5,1949,570,1664,5025,2.58
Div9,m,1990-1994,98,0.36680,0.30996,0.5,1379,427,1165,3362,2.44
Div9,m,1990-1994,99,0.39175,0.32758,0.5,951,312,796,2197,2.31
Div9,m,1990-1994,100,0.41727,0.34524,0.5,640,221,529,1401,2.19
Div9,m,1990-1994,101,0.44324,0.36283,0.5,419,152,343,872,2.08
Div9,m,1990-1994,102,0.46953,0.38026,0.5,267,101,216,529,1.98
Div9,m,1990-1994,103,0.49599,0.39743,0.5,165,66,133,313,1.89
Div9,m,1990-1994,104,0.52247,0.41425,0.5,100,41,79,180,1.81
Div9,m,1990-1994,105,0.54882,0.43065,0.5,58,25,46,101,1.73
Div9,m,1990-1994,106,0.57490,0.44654,0.5,33,15,26,55,1.66
Div9,m,1990-1994,107,0.60058,0.46188,0.5,18,8,14,30,1.60
Div9,m,1990-1994,108,0.62571,0.47660,0.5,10,5,8,15,1.55
Div9,m,1990-1994,109,0.65018,0.49067,0.5,5,3,4,8,1.51
Div9,m,1990-1994,110+,0.67389,1.00000,1.48,3,3,4,4,1.48
Div9,m,1995-1999,0,0.00664,0.00660,0.06,100000,660,99382,7470524,74.71
Div9,m,1995-1999,1,0.00056,0.00056,0.5,99340,56,99313,7371142,74.20
Div9,m,1995-1999,2,0.00037,0.00037,0.5,99285,37,99266,7271830,73.24
Div9,m,1995-1999,3,0.00026,0.00026,0.5,99247,26,99235,7172564,72.27
Div9,m,1995-1999,4,0.00021,0.00021,0.5,99222,21,99211,7073329,71.29
Div9,m,1995-1999,5,0.00019,0.00019,0.5,99201,19,99191,6974118,70.30
Div9,m,1995-1999,6,0.00017,0.00017,0.5,99182,17,99173,6874926,69.32
Div9,m,1995-1999,7,0.00016,0.00016,0.5,99165,16,99157,6775753,68.33
Div9,m,1995-1999,8,0.00016,0.00016,0.5,99149,16,99141,6676596,67.34
Div9,m,1995-1999,9,0.00015,0.00015,0.5,99133,15,99126,6577455,66.35
Div9,m,1995-1999,10,0.00018,0.00018,0.5,99119,17,99110,6478329,65.36
Div9,m,1995-1999,11,0.00020,0.00020,0.5,99101,20,99091,6379219,64.37
Div9,m,1995-1999,12,0.00022,0.00022,0.5,99082,22,99071,6280128,63.38
Div9,m,1995-1999,13,0.00027,0.00027,0.5,99060,27,99046,6181057,62.40
Div9,m,1995-1999,14,0.00037,0.00037,0.5,99032,37,99014,6082011,61.41
Div9,m,1995-1999,15,0.00050,0.00050,0.5,98995,50,98970,5982997,60.44
Div9,m,1995-1999,16,0.00078,0.00078,0.5,98945,77,98907,5884027,59.47
Div9,m,1995-1999,17,0.00099,0.00099,0.5,98868,98,98820,5785120,58.51
Div9,m,1995-1999,18,0.00129,0.00129,0.5,98771,127,98707,5686300,57.57
Div9,m,1995-1999,19,0.00133,0.00133,0.5,98643,131,98578,5587593,56.64
Div9,m,1995-1999,20,0.00136,0.00136,0.5,98512,134,98445,5489016,55.72
Div9,m,1995-1999,21,0.00138,0.00138,0.5,98378,136,98310,5390570,54.79
Div9,m,1995-1999,22,0.00134,0.00134,0.5,98242,132,98177,5292260,53.87
Div9,m,1995-1999,23,0.00131,0.00131,0.5,98111,129,98046,5194084,52.94
Div9,m,1995-1999,24,0.00126,0.00126,0.5,97982,124,97920,5096037,52.01
Div9,m,1995-1999,25,0.00125,0.00125,0.5,97858,122,97797,4998117,51.08
Div9,m,1995-1999,26,0.00123,0.00123,0.5,97736,120,97676,4900320,50.14
Div9,m,1995-1999,27,0.00123,0.00123,0.5,97616,120,97556,4802643,49.20
Div9,m,1995-1999,28,0.00130,0.00130,0.5,97496,127,97433,4705087,48.26
Div9,m,1995-1999,29,0.00130,0.00130,0.5,97370,126,97306,4607654,47.32
Div9,m,1995-1999,30,0.00136,0.00136,0.5,97243,132,97177,4510348,46.38
Div9,m,1995-1999,31,0.00157,0.00157,0.5,97111,152,97035,4413171,45.44
Div9,m,1995-1999,32,0.00165,0.00165,0.5,96959,160,96879,4316136,44.52
Div9,m,1995-1999,33,0.00173,0.00173,0.5,96799,168,96715,4219257,43.59
Div9,m,1995-1999,34,0.00187,0.00187,0.5,96631,180,96541,4122542,42.66
Div9,m,1995-1999,35,0.00188,0.00188,0.5,96451,182,96360,4026001,41.74
Div9,m,1995-1999,36,0.00206,0.00206,0.5,96269,199,96170,3929641,40.82
Div9,m,1995-1999,37,0.00220,0.00219,0.5,96071,211,95965,3833471,39.90
Div9,m,1995-1999,38,0.00235,0.00234,0.5,95860,225,95748,3737506,38.99
Div9,m,1995-1999,39,0.00243,0.00242,0.5,95636,232,95520,3641758,38.08
Div9,m,1995-1999,40,0.00256,0.00256,0.5,95404,244,95282,3546238,37.17
Div9,m,1995-1999,41,0.00290,0.00289,0.5,95160,275,95022,3450956,36.26
Div9,m,1995-1999,42,0.00302,0.00302,0.5,94884,287,94741,3355934,35.37
Div9,m,1995-1999,43,0.00326,0.00326,0.5,94598,308,94444,3261193,34.47
Div9,m,1995-1999,44,0.00360,0.00359,0.5,94290,339,94120,3166749,33.59
Div9,m,1995-1999,45,0.00377,0.00376,0.5,93951,353,93774,3072629,32.70
Div9,m,1995-1999,46,0.00406,0.00405,0.5,93598,379,93408,2978855,31.83
Div9,m,1995-1999,47,0.00421,0.00420,0.5,93218,392,93022,2885447,30.95
Div9,m,1995-1999,48,0.00466,0.00465,0.5,92826,431,92611,2792425,30.08
Div9,m,1995-1999,49,0.00462,0.00461,0.5,92395,426,92182,2699814,29.22
Div9,m,1995-1999,50,0.00483,0.00482,0.5,91969,443,91747,2607632,28.35
Div9,m,1995-1999,51,0.00553,0.00552,0.5,91526,505,91273,2515885,27.49
Div9,m,1995-1999,52,0.00605,0.00603,0.5,91021,549,90746,2424612,26.64
Div9,m,1995-1999,53,0.00652,0.00650,0.5,90472,588,90178,2333866,25.80
Div9,m,1995-1999,54,0.00680,0.00677,0.5,89884,609,89580,2243688,24.96
Div9,m,1995-1999,55,0.00757,0.00755,0.5,89275,674,88939,2154108,24.13
Div9,m,1995-1999,56,0.00838,0.00835,0.5,88602,740,88232,2065169,23.31
Div9,m,1995-1999,57,0.00929,0.00925,0.5,87862,812,87456,1976937,22.50
Div9,m,1995-1999,58,0.00990,0.00985,0.5,87050,857,86621,1889481,21.71
Div9,m,1995-1999,59,0.01076,0.01070,0.5,86193,922,85732,1802860,20.92
Div9,m,1995-1999,60,0.01172,0.01165,0.5,85270,993,84774,1717128,20.14
Div9,m,1995-1999,61,0.01332,0.01323,0.5,84277,1115,83720,1632355,19.37
Div9,m,1995-1999,62,0.01495,0.01484,0.5,83162,1234,82545,1548635,18.62
Div9,m,1995-1999,63,0.01592,0.01580,0.5,81928,1294,81281,1466090,17.89
Div9,m,1995-1999,64,0.01746,0.01731,0.5,80634,1396,79936,1384810,17.17
Div9,m,1995-1999,65,0.01828,0.01811,0.5,79238,1435,78520,1304874,16.47
Div9,m,1995-1999,66,0.02008,0.01988,0.5,77802,1547,77029,1226354,15.76
Div9,m,1995-1999,67,0.02210,0.02185,0.5,76256,1667,75422,1149325,15.07
Div9,m,1995-1999,68,0.02427,0.02398,0.5,74589,1789,73695,1073903,14.40
Div9,m,1995-1999,69,0.02616,0.02582,0.5,72800,1880,71860,1000209,13.74
Div9,m,1995-1999,70,0.02916,0.02874,0.5,70920,2038,69901,928348,13.09
Div9,m,1995-1999,71,0.03224,0.03173,0.5,68882,2185,67789,858448,12.46
Div9,m,1995-1999,72,0.03571,0.03508,0.5,66696,2340,65526,790659,11.85
Div9,m,1995-1999,73,0.03846,0.03773,0.5,64356,2428,63142,725132,11.27
Div9,m,1995-1999,74,0.04152,0.04068,0.5,61928,2519,60669,661990,10.69
Div9,m,1995-1999,75,0.04531,0.04431,0.5,59409,2632,58093,601321,10.12
Div9,m,1995-1999,76,0.04960,0.04840,0.5,56777,2748,55403,543228,9.57
Div9,m,1995-1999,77,0.05398,0.05256,0.5,54029,2840,52609,487825,9.03
Div9,m,1995-1999,78,0.05834,0.05669,0.5,51190,2902,49739,435216,8.50
Div9,m,1995-1999,79,0.06406,0.06207,0.5,48288,2997,46789,385477,7.98
Div9,m,1995-1999,80,0.07471,0.07202,0.5,45290,3262,43659,338688,7.48
Div9,m,1995-1999,81,0.08350,0.08016,0.5,42029,3369,40344,295029,7.02
Div9,m,1995-1999,82,0.09214,0.08808,0.5,38660,3405,36957,254685,6.59
Div9,m,1995-1999,83,0.10241,0.09742,0.5,35254,3434,33537,217727,6.18
Div9,m,1995-1999,84,0.11218,0.10622,0.5,31820,3380,30130,184190,5.79
Div9,m,1995-1999,85,0.12372,0.11652,0.5,28440,3314,26783,154060,5.42
Div9,m,1995-1999,86,0.13644,0.12773,0.5,25126,3209,23522,127277,5.07
Div9,m,1995-1999,87,0.15084,0.14026,0.5,21917,3074,20380,103755,4.73
Div9,m,1995-1999,88,0.16594,0.15323,0.5,18843,2887,17399,83375,4.42
Div9,m,1995-1999,89,0.18298,0.16764,0.5,15956,2675,14618,65976,4.13
Div9,m,1995-1999,90,0.20249,0.18387,0.5,13281,2442,12060,51358,3.87
Div9,m,1995-1999,91,0.21900,0.19739,0.5,10839,2139,9769,39298,3.63
Div9,m,1995-1999,92,0.23763,0.21240,0.5,8699,1848,7776,29529,3.39
Div9,m,1995-1999,93,0.26301,0.23244,0.5,6852,1593,6055,21753,3.17
Div9,m,1995-1999,94,0.28110,0.24646,0.5,5259,1296,4611,15698,2.98
Div9,m,1995-1999,95,0.30685,0.26603,0.5,3963,1054,3436,11087,2.80
Div9,m,1995-1999,96,0.33150,0.28437,0.5,2909,827,2495,7651,2.63
Div9,m,1995-1999,97,0.35711,0.30301,0.5,2082,631,1766,5156,2.48
Div9,m,1995-1999,98,0.38357,0.32184,0.5,1451,467,1217,3390,2.34
Div9,m,1995-1999,99,0.41073,0.34075,0.5,984,335,816,2172,2.21
Div9,m,1995-1999,100,0.43845,0.35961,0.5,649,233,532,1356,2.09
Div9,m,1995-1999,101,0.46656,0.37831,0.5,415,157,337,824,1.98
Div9,m,1995-1999,102,0.49488,0.39672,0.5,258,102,207,487,1.89
Div9,m,1995-1999,103,0.52323,0.41473,0.5,156,65,123,280,1.80
Div9,m,1995-1999,104,0.55144,0.43226,0.5,91,39,71,157,1.72
Div9,m,1995-1999,105,0.57932,0.44920,0.5,52,23,40,85,1.65
Div9,m,1995-1999,106,0.60670,0.46549,0.5,29,13,22,45,1.58
Div9,m,1995-1999,107,0.63343,0.48107,0.5,15,7,12,23,1.53
Div9,m,1995-1999,108,0.65936,0.49588,0.5,8,4,6,12,1.48
Div9,m,1995-1999,109,0.68437,0.50989,0.5,4,2,3,6,1.44
Div9,m,1995-1999,110+,0.70835,1.00000,1.41,2,2,3,3,1.41
Div9,m,2000-2004,0,0.00615,0.00611,0.06,100000,611,99426,7597305,75.97
Div9,m,2000-2004,1,0.00048,0.00048,0.5,99389,48,99365,7497879,75.44
Div9,m,2000-2004,2,0.00031,0.00031,0.5,99341,31,99325,7398514,74.48
Div9,m,2000-2004,3,0.00026,0.00026,0.5,99310,26,99297,7299189,73.50
Div9,m,2000-2004,4,0.00019,0.00019,0.5,99284,18,99275,7199892,72.52
Div9,m,2000-2004,5,0.00017,0.00017,0.5,99266,17,99257,7100617,71.53
Div9,m,2000-2004,6,0.00017,0.00017,0.5,99248,17,99240,7001360,70.54
Div9,m,2000-2004,7,0.00014,0.00014,0.5,99231,14,99225,6902120,69.56
Div9,m,2000-2004,8,0.00014,0.00014,0.5,99218,14,99211,6802895,68.57
Div9,m,2000-2004,9,0.00014,0.00014,0.5,99204,14,99197,6703685,67.57
Div9,m,2000-2004,10,0.00017,0.00017,0.5,99190,17,99182,6604488,66.58
Div9,m,2000-2004,11,0.00014,0.00014,0.5,99174,14,99166,6505306,65.60
Div9,m,2000-2004,12,0.00018,0.00018,0.5,99159,18,99150,6406139,64.60
Div9,m,2000-2004,13,0.00022,0.00022,0.5,99142,21,99131,6306989,63.62
Div9,m,2000-2004,14,0.00029,0.00029,0.5,99120,29,99105,6207858,62.63
Div9,m,2000-2004,15,0.00039,0.00039,0.5,99091,39,99072,6108753,61.65
Div9,m,2000-2004,16,0.00059,0.00059,0.5,99052,58,99023,6009681,60.67
Div9,m,2000-2004,17,0.00080,0.00080,0.5,98994,79,98955,5910658,59.71
Div9,m,2000-2004,18,0.00113,0.00113,0.5,98915,112,98859,5811703,58.75
Div9,m,2000-2004,19,0.00122,0.00122,0.5,98803,120,98743,5712844,57.82
Div9,m,2000-2004,20,0.00120,0.00120,0.5,98683,119,98624,5614100,56.89
Div9,m,2000-2004,21,0.00126,0.00126,0.5,98564,124,98502,5515477,55.96
Div9,m,2000-2004,22,0.00122,0.00122,0.5,98440,120,98380,5416974,55.03
Div9,m,2000-2004,23,0.00113,0.00113,0.5,98320,111,98265,5318594,54.09
Div9,m,2000-2004,24,0.00110,0.00110,0.5,98209,108,98155,5220330,53.16
Div9,m,2000-2004,25,0.00107,0.00107,0.5,98101,105,98048,5122175,52.21
Div9,m,2000-2004,26,0.00117,0.00117,0.5,97995,115,97938,5024127,51.27
Div9,m,2000-2004,27,0.00110,0.00110,0.5,97881,108,97827,4926188,50.33
Div9,m,2000-2004,28,0.00104,0.00104,0.5,97773,101,97722,4828362,49.38
Div9,m,2000-2004,29,0.00104,0.00104,0.5,97671,101,97621,4730640,48.43
Div9,m,2000-2004,30,0.00108,0.00108,0.5,97570,105,97517,4633019,47.48
Div9,m,2000-2004,31,0.00117,0.00116,0.5,97465,113,97408,4535502,46.53
Div9,m,2000-2004,32,0.00126,0.00126,0.5,97351,122,97290,4438094,45.59
Div9,m,2000-2004,33,0.00133,0.00132,0.5,97229,129,97165,4340804,44.65
Div9,m,2000-2004,34,0.00139,0.00139,0.5,97100,135,97033,4243639,43.70
Div9,m,2000-2004,35,0.00147,0.00147,0.5,96965,143,96894,4146606,42.76
Div9,m,2000-2004,36,0.00159,0.00159,0.5,96823,154,96746,4049712,41.83
Div9,m,2000-2004,37,0.00168,0.00168,0.5,96669,162,96587,3952967,40.89
Div9,m,2000-2004,38,0.00191,0.00191,0.5,96506,184,96414,3856379,39.96
Div9,m,2000-2004,39,0.00201,0.00200,0.5,96322,193,96225,3759965,39.04
Div9,m,2000-2004,40,0.00216,0.00216,0.5,96129,208,96025,3663740,38.11
Div9,m,2000-2004,41,0.00237,0.00236,0.5,95921,227,95808,3567715,37.19
Div9,m,2000-2004,42,0.00256,0.00256,0.5,95694,245,95572,3471907,36.28
Div9,m,2000-2004,43,0.00276,0.00275,0.5,95449,263,95318,3376336,35.37
Div9,m,2000-2004,44,0.00305,0.00305,0.5,95186,290,95041,3281018,34.47
Div9,m,2000-2004,45,0.00332,0.00331,0.5,94896,314,94739,3185977,33.57
Div9,m,2000-2004,46,0.00368,0.00368,0.5,94582,348,94408,3091238,32.68
Div9,m,2000-2004,47,0.00398,0.00397,0.5,94234,374,94047,2996830,31.80
Div9,m,2000-2004,48,0.00441,0.00440,0.5,93860,413,93653,2902783,30.93
Div9,m,2000-2004,49,0.00458,0.00457,0.5,93447,427,93233,2809130,30.06
Div9,m,2000-2004,50,0.00494,0.00493,0.5,93019,459,92790,2715897,29.20
Div9,m,2000-2004,51,0.00534,0.00533,0.5,92561,493,92314,2623107,28.34
Div9,m,2000-2004,52,0.00571,0.00570,0.5,92068,525,91805,2530793,27.49
Div9,m,2000-2004,53,0.00622,0.00620,0.5,91543,568,91259,2438987,26.64
Div9,m,2000-2004,54,0.00655,0.00653,0.5,90975,594,90678,2347728,25.81
Div9,m,2000-2004,55,0.00718,0.00716,0.5,90381,647,90058,2257050,24.97
Div9,m,2000-2004,56,0.00764,0.00761,0.5,89734,683,89393,2166992,24.15
Div9,m,2000-2004,57,0.00821,0.00817,0.5,89052,728,88688,2077599,23.33
Div9,m,2000-2004,58,0.00890,0.00886,0.5,88324,782,87933,1988912,22.52
Div9,m,2000-2004,59,0.01005,0.01000,0.5,87541,875,87104,1900979,21.72
Div9,m,2000-2004,60,0.01096,0.01090,0.5,86666,945,86194,1813876,20.93
Div9,m,2000-2004,61,0.01173,0.01166,0.5,85721,1000,85221,1727682,20.15
Div9,m,2000-2004,62,0.01296,0.01288,0.5,84721,1091,84176,1642461,19.39
Div9,m,2000-2004,63,0.01392,0.01383,0.5,83630,1156,83052,1558285,18.63
Div9,m,2000-2004,64,0.01530,0.01518,0.5,82474,1252,81848,1475233,17.89
Div9,m,2000-2004,65,0.01657,0.01643,0.5,81222,1335,80554,1393385,17.16
Div9,m,2000-2004,66,0.01798,0.01782,0.5,79887,1424,79175,1312831,16.43
Div9,m,2000-2004,67,0.01949,0.01930,0.5,78463,1515,77706,1233656,15.72
Div9,m,2000-2004,68,0.02147,0.02124,0.5,76949,1635,76131,1155949,15.02
Div9,m,2000-2004,69,0.02328,0.02301,0.5,75314,1733,74448,1079818,14.34
